mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_C,param_degree,param_gamma,param_kernel,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,split5_test_score,split6_test_score,split7_test_score,split8_test_score,split9_test_score,mean_test_score,std_test_score,rank_test_score
0.003361153602600098,4.3090759831894665e-05,0.0008171558380126953,5.0263386525435854e-05,5.66090909090909,4,scale,poly,"{'C': 5.66090909090909, 'degree': 4, 'gamma': 'scale', 'kernel': 'poly'}",-0.14285714285714285,-0.42857142857142855,-0.0,-0.2857142857142857,-0.14285714285714285,-0.2857142857142857,-0.16666666666666666,-0.16666666666666666,-0.16666666666666666,-0.16666666666666666,-0.19523809523809527,0.1084836738085192,13
0.0031238555908203124,6.95461069486558e-05,0.0008033990859985351,4.367527081996905e-05,2.028181818181818,2,auto,poly,"{'C': 2.028181818181818, 'degree': 2, 'gamma': 'auto', 'kernel': 'poly'}",-0.14285714285714285,-0.42857142857142855,-0.0,-0.2857142857142857,-0.14285714285714285,-0.2857142857142857,-0.16666666666666666,-0.16666666666666666,-0.16666666666666666,-0.16666666666666666,-0.19523809523809527,0.1084836738085192,13
0.0030173063278198242,0.00018992410393292686,0.0008273601531982421,8.087907443787491e-05,2.028181818181818,2,scale,poly,"{'C': 2.028181818181818, 'degree': 2, 'gamma': 'scale', 'kernel': 'poly'}",-0.14285714285714285,-0.42857142857142855,-0.0,-0.2857142857142857,-0.14285714285714285,-0.2857142857142857,-0.16666666666666666,-0.16666666666666666,-0.16666666666666666,-0.16666666666666666,-0.19523809523809527,0.1084836738085192,13
0.0033957958221435547,4.246836586998649e-05,0.0008535146713256836,4.6934736557312885e-05,4.8536363636363635,4,scale,poly,"{'C': 4.8536363636363635, 'degree': 4, 'gamma': 'scale', 'kernel': 'poly'}",-0.14285714285714285,-0.42857142857142855,-0.0,-0.2857142857142857,-0.14285714285714285,-0.2857142857142857,-0.16666666666666666,-0.16666666666666666,-0.16666666666666666,-0.16666666666666666,-0.19523809523809527,0.1084836738085192,13
0.003409719467163086,9.834500222505796e-05,0.0008658647537231445,7.024290427179813e-06,5.459090909090909,4,auto,poly,"{'C': 5.459090909090909, 'degree': 4, 'gamma': 'auto', 'kernel': 'poly'}",-0.14285714285714285,-0.42857142857142855,-0.0,-0.2857142857142857,-0.14285714285714285,-0.2857142857142857,-0.16666666666666666,-0.16666666666666666,-0.16666666666666666,-0.16666666666666666,-0.19523809523809527,0.1084836738085192,13
0.003391861915588379,7.80561637077217e-05,0.0007806539535522461,2.2961590690802653e-05,4.8536363636363635,4,auto,poly,"{'C': 4.8536363636363635, 'degree': 4, 'gamma': 'auto', 'kernel': 'poly'}",-0.14285714285714285,-0.42857142857142855,-0.0,-0.2857142857142857,-0.14285714285714285,-0.2857142857142857,-0.16666666666666666,-0.16666666666666666,-0.16666666666666666,-0.16666666666666666,-0.19523809523809527,0.1084836738085192,13
0.0017956018447875977,9.964219835210879e-05,0.000537705421447754,2.403917913026431e-05,1.9272727272727272,2,scale,poly,"{'C': 1.9272727272727272, 'degree': 2, 'gamma': 'scale', 'kernel': 'poly'}",-0.14285714285714285,-0.42857142857142855,-0.0,-0.2857142857142857,-0.14285714285714285,-0.2857142857142857,-0.16666666666666666,-0.16666666666666666,-0.16666666666666666,-0.16666666666666666,-0.19523809523809527,0.1084836738085192,13
0.0029774904251098633,0.0001028556236636819,0.0008119821548461914,3.245122102863801e-05,1.9272727272727272,2,auto,poly,"{'C': 1.9272727272727272, 'degree': 2, 'gamma': 'auto', 'kernel': 'poly'}",-0.14285714285714285,-0.42857142857142855,-0.0,-0.2857142857142857,-0.14285714285714285,-0.2857142857142857,-0.16666666666666666,-0.16666666666666666,-0.16666666666666666,-0.16666666666666666,-0.19523809523809527,0.1084836738085192,13
0.003086972236633301,0.0001064230168188539,0.000782632827758789,2.9217163314344068e-05,2.2299999999999995,2,scale,poly,"{'C': 2.2299999999999995, 'degree': 2, 'gamma': 'scale', 'kernel': 'poly'}",-0.14285714285714285,-0.42857142857142855,-0.0,-0.2857142857142857,-0.14285714285714285,-0.2857142857142857,-0.16666666666666666,-0.16666666666666666,-0.16666666666666666,-0.16666666666666666,-0.19523809523809527,0.1084836738085192,13
0.0019742488861083985,0.00028349529460827363,0.0005988836288452149,7.746024436052822e-05,2.2299999999999995,2,auto,poly,"{'C': 2.2299999999999995, 'degree': 2, 'gamma': 'auto', 'kernel': 'poly'}",-0.14285714285714285,-0.42857142857142855,-0.0,-0.2857142857142857,-0.14285714285714285,-0.2857142857142857,-0.16666666666666666,-0.16666666666666666,-0.16666666666666666,-0.16666666666666666,-0.19523809523809527,0.1084836738085192,13
0.0017863750457763673,0.00010842930981996474,0.00046987533569335936,4.4191357962771964e-05,5.257272727272727,4,scale,poly,"{'C': 5.257272727272727, 'degree': 4, 'gamma': 'scale', 'kernel': 'poly'}",-0.14285714285714285,-0.42857142857142855,-0.0,-0.2857142857142857,-0.14285714285714285,-0.2857142857142857,-0.16666666666666666,-0.16666666666666666,-0.16666666666666666,-0.16666666666666666,-0.19523809523809527,0.1084836738085192,13
0.003323984146118164,0.00011024212132851897,0.0008052110671997071,3.912114705023813e-05,4.651818181818181,4,auto,poly,"{'C': 4.651818181818181, 'degree': 4, 'gamma': 'auto', 'kernel': 'poly'}",-0.14285714285714285,-0.42857142857142855,-0.0,-0.2857142857142857,-0.14285714285714285,-0.2857142857142857,-0.16666666666666666,-0.16666666666666666,-0.16666666666666666,-0.16666666666666666,-0.19523809523809527,0.1084836738085192,13
0.003461003303527832,0.0001034334017612894,0.0008181333541870117,3.5181446556583216e-05,5.055454545454545,4,scale,poly,"{'C': 5.055454545454545, 'degree': 4, 'gamma': 'scale', 'kernel': 'poly'}",-0.14285714285714285,-0.42857142857142855,-0.0,-0.2857142857142857,-0.14285714285714285,-0.2857142857142857,-0.16666666666666666,-0.16666666666666666,-0.16666666666666666,-0.16666666666666666,-0.19523809523809527,0.1084836738085192,13
0.0029932498931884766,6.437736072715699e-05,0.0008160591125488282,4.3819466884180556e-05,2.3309090909090906,2,auto,poly,"{'C': 2.3309090909090906, 'degree': 2, 'gamma': 'auto', 'kernel': 'poly'}",-0.14285714285714285,-0.42857142857142855,-0.0,-0.2857142857142857,-0.14285714285714285,-0.2857142857142857,-0.16666666666666666,-0.16666666666666666,-0.16666666666666666,-0.16666666666666666,-0.19523809523809527,0.1084836738085192,13
0.002849316596984863,0.0004166552971880985,0.0007591009140014649,8.34213934314499e-05,2.3309090909090906,2,scale,poly,"{'C': 2.3309090909090906, 'degree': 2, 'gamma': 'scale', 'kernel': 'poly'}",-0.14285714285714285,-0.42857142857142855,-0.0,-0.2857142857142857,-0.14285714285714285,-0.2857142857142857,-0.16666666666666666,-0.16666666666666666,-0.16666666666666666,-0.16666666666666666,-0.19523809523809527,0.1084836738085192,13
0.003279590606689453,0.0001133631681125899,0.00085601806640625,9.433836045708278e-05,2.4318181818181817,2,scale,poly,"{'C': 2.4318181818181817, 'degree': 2, 'gamma': 'scale', 'kernel': 'poly'}",-0.14285714285714285,-0.42857142857142855,-0.0,-0.2857142857142857,-0.14285714285714285,-0.2857142857142857,-0.16666666666666666,-0.16666666666666666,-0.16666666666666666,-0.16666666666666666,-0.19523809523809527,0.1084836738085192,13
0.0029912471771240236,7.656279520397849e-05,0.0008058786392211914,4.667776088077136e-05,1.019090909090909,2,scale,poly,"{'C': 1.019090909090909, 'degree': 2, 'gamma': 'scale', 'kernel': 'poly'}",-0.14285714285714285,-0.2857142857142857,-0.14285714285714285,-0.2857142857142857,-0.14285714285714285,-0.2857142857142857,-0.16666666666666666,-0.16666666666666666,-0.16666666666666666,-0.16666666666666666,-0.19523809523809527,0.060045334347230916,13
0.0022727489471435548,0.0005479378318737725,0.0006784677505493164,0.00011892819881586412,1.7254545454545454,2,auto,poly,"{'C': 1.7254545454545454, 'degree': 2, 'gamma': 'auto', 'kernel': 'poly'}",-0.14285714285714285,-0.42857142857142855,-0.0,-0.2857142857142857,-0.14285714285714285,-0.2857142857142857,-0.16666666666666666,-0.16666666666666666,-0.16666666666666666,-0.16666666666666666,-0.19523809523809527,0.1084836738085192,13
0.0035213232040405273,4.9833275910724344e-05,0.0008709192276000977,1.0344426884621616e-05,4.651818181818181,4,scale,poly,"{'C': 4.651818181818181, 'degree': 4, 'gamma': 'scale', 'kernel': 'poly'}",-0.14285714285714285,-0.42857142857142855,-0.0,-0.2857142857142857,-0.14285714285714285,-0.2857142857142857,-0.16666666666666666,-0.16666666666666666,-0.16666666666666666,-0.16666666666666666,-0.19523809523809527,0.1084836738085192,13
0.003094005584716797,0.00010588575759925891,0.0008350849151611328,3.434753741014788e-05,2.4318181818181817,2,auto,poly,"{'C': 2.4318181818181817, 'degree': 2, 'gamma': 'auto', 'kernel': 'poly'}",-0.14285714285714285,-0.42857142857142855,-0.0,-0.2857142857142857,-0.14285714285714285,-0.2857142857142857,-0.16666666666666666,-0.16666666666666666,-0.16666666666666666,-0.16666666666666666,-0.19523809523809527,0.1084836738085192,13
0.003282046318054199,5.5878158874436735e-05,0.0008184432983398438,5.7217756843343115e-05,5.055454545454545,4,auto,poly,"{'C': 5.055454545454545, 'degree': 4, 'gamma': 'auto', 'kernel': 'poly'}",-0.14285714285714285,-0.42857142857142855,-0.0,-0.2857142857142857,-0.14285714285714285,-0.2857142857142857,-0.16666666666666666,-0.16666666666666666,-0.16666666666666666,-0.16666666666666666,-0.19523809523809527,0.1084836738085192,13
0.0031223058700561523,7.222945451097259e-05,0.0008086204528808594,3.9773650221588534e-05,1.7254545454545454,2,scale,poly,"{'C': 1.7254545454545454, 'degree': 2, 'gamma': 'scale', 'kernel': 'poly'}",-0.14285714285714285,-0.42857142857142855,-0.0,-0.2857142857142857,-0.14285714285714285,-0.2857142857142857,-0.16666666666666666,-0.16666666666666666,-0.16666666666666666,-0.16666666666666666,-0.19523809523809527,0.1084836738085192,13
0.0025625228881835938,7.999616628698326e-05,0.0008056402206420898,3.278727064023101e-05,2.028181818181818,1,scale,poly,"{'C': 2.028181818181818, 'degree': 1, 'gamma': 'scale', 'kernel': 'poly'}",-0.0,-0.2857142857142857,-0.0,-0.2857142857142857,-0.42857142857142855,-0.14285714285714285,-0.3333333333333333,-0.16666666666666666,-0.16666666666666666,-0.16666666666666666,-0.19761904761904764,0.13086577222534565,85
0.0015637874603271484,7.679343629763093e-05,0.0005553245544433593,2.1520575405261935e-05,2.129090909090909,1,scale,poly,"{'C': 2.129090909090909, 'degree': 1, 'gamma': 'scale', 'kernel': 'poly'}",-0.0,-0.2857142857142857,-0.0,-0.2857142857142857,-0.42857142857142855,-0.14285714285714285,-0.3333333333333333,-0.16666666666666666,-0.16666666666666666,-0.16666666666666666,-0.19761904761904764,0.13086577222534565,85
0.0025919198989868162,0.0006315232209840964,0.0007963418960571289,0.0001572696653416475,2.2299999999999995,1,auto,poly,"{'C': 2.2299999999999995, 'degree': 1, 'gamma': 'auto', 'kernel': 'poly'}",-0.0,-0.2857142857142857,-0.14285714285714285,-0.14285714285714285,-0.42857142857142855,-0.14285714285714285,-0.3333333333333333,-0.16666666666666666,-0.16666666666666666,-0.16666666666666666,-0.19761904761904764,0.11421128528772814,85
0.0022182226181030273,0.000766864384741428,0.0007227659225463867,0.00018541122490869666,3.5418181818181815,1,auto,poly,"{'C': 3.5418181818181815, 'degree': 1, 'gamma': 'auto', 'kernel': 'poly'}",-0.0,-0.2857142857142857,-0.0,-0.14285714285714285,-0.42857142857142855,-0.14285714285714285,-0.3333333333333333,-0.3333333333333333,-0.16666666666666666,-0.16666666666666666,-0.2,0.1356098177704585,88
0.0027028560638427735,0.0001148788793978693,0.0007708072662353516,3.72458355875425e-05,3.1381818181818177,1,scale,poly,"{'C': 3.1381818181818177, 'degree': 1, 'gamma': 'scale', 'kernel': 'poly'}",-0.0,-0.2857142857142857,-0.0,-0.14285714285714285,-0.42857142857142855,-0.14285714285714285,-0.3333333333333333,-0.3333333333333333,-0.16666666666666666,-0.16666666666666666,-0.2,0.1356098177704585,88
0.0027053117752075194,6.008956586101354e-05,0.000787806510925293,4.9665291191258985e-05,3.239090909090909,1,scale,poly,"{'C': 3.239090909090909, 'degree': 1, 'gamma': 'scale', 'kernel': 'poly'}",-0.0,-0.2857142857142857,-0.0,-0.14285714285714285,-0.42857142857142855,-0.14285714285714285,-0.3333333333333333,-0.3333333333333333,-0.16666666666666666,-0.16666666666666666,-0.2,0.1356098177704585,88
0.002413487434387207,0.0004097518113943338,0.0007511138916015625,0.00010797093804409498,3.1381818181818177,1,auto,poly,"{'C': 3.1381818181818177, 'degree': 1, 'gamma': 'auto', 'kernel': 'poly'}",-0.0,-0.2857142857142857,-0.0,-0.14285714285714285,-0.42857142857142855,-0.14285714285714285,-0.3333333333333333,-0.3333333333333333,-0.16666666666666666,-0.16666666666666666,-0.2,0.1356098177704585,88
0.0026758193969726564,0.00012019762417292301,0.000760197639465332,5.2170457988181474e-05,3.5418181818181815,1,scale,poly,"{'C': 3.5418181818181815, 'degree': 1, 'gamma': 'scale', 'kernel': 'poly'}",-0.0,-0.2857142857142857,-0.0,-0.14285714285714285,-0.42857142857142855,-0.14285714285714285,-0.3333333333333333,-0.3333333333333333,-0.16666666666666666,-0.16666666666666666,-0.2,0.1356098177704585,88
0.002592325210571289,0.0001568952222018744,0.0007973432540893555,4.7145674988243064e-05,3.037272727272727,1,auto,poly,"{'C': 3.037272727272727, 'degree': 1, 'gamma': 'auto', 'kernel': 'poly'}",-0.0,-0.2857142857142857,-0.0,-0.14285714285714285,-0.42857142857142855,-0.14285714285714285,-0.3333333333333333,-0.3333333333333333,-0.16666666666666666,-0.16666666666666666,-0.2,0.1356098177704585,88
0.0026839017868041993,0.00013148789825161752,0.000792837142944336,2.3670102395140214e-05,3.037272727272727,1,scale,poly,"{'C': 3.037272727272727, 'degree': 1, 'gamma': 'scale', 'kernel': 'poly'}",-0.0,-0.2857142857142857,-0.0,-0.14285714285714285,-0.42857142857142855,-0.14285714285714285,-0.3333333333333333,-0.3333333333333333,-0.16666666666666666,-0.16666666666666666,-0.2,0.1356098177704585,88
0.0013447284698486328,6.200769944217358e-05,0.00041522979736328123,1.5198768348234865e-05,3.743636363636363,1,scale,poly,"{'C': 3.743636363636363, 'degree': 1, 'gamma': 'scale', 'kernel': 'poly'}",-0.0,-0.2857142857142857,-0.0,-0.14285714285714285,-0.42857142857142855,-0.14285714285714285,-0.3333333333333333,-0.3333333333333333,-0.16666666666666666,-0.16666666666666666,-0.2,0.1356098177704585,88
0.002563023567199707,0.0001440963095294814,0.0007784366607666016,7.907960072760044e-05,3.6427272727272726,1,auto,poly,"{'C': 3.6427272727272726, 'degree': 1, 'gamma': 'auto', 'kernel': 'poly'}",-0.0,-0.2857142857142857,-0.0,-0.14285714285714285,-0.42857142857142855,-0.14285714285714285,-0.3333333333333333,-0.3333333333333333,-0.16666666666666666,-0.16666666666666666,-0.2,0.1356098177704585,88
0.001972198486328125,0.0004308501848406546,0.0006445884704589844,0.00013322168858087238,3.239090909090909,1,auto,poly,"{'C': 3.239090909090909, 'degree': 1, 'gamma': 'auto', 'kernel': 'poly'}",-0.0,-0.2857142857142857,-0.0,-0.14285714285714285,-0.42857142857142855,-0.14285714285714285,-0.3333333333333333,-0.3333333333333333,-0.16666666666666666,-0.16666666666666666,-0.2,0.1356098177704585,88
0.0027350187301635742,9.106586373569502e-05,0.0008179187774658203,2.7309742496806374e-05,3.6427272727272726,1,scale,poly,"{'C': 3.6427272727272726, 'degree': 1, 'gamma': 'scale', 'kernel': 'poly'}",-0.0,-0.2857142857142857,-0.0,-0.14285714285714285,-0.42857142857142855,-0.14285714285714285,-0.3333333333333333,-0.3333333333333333,-0.16666666666666666,-0.16666666666666666,-0.2,0.1356098177704585,88
0.0025442361831665037,0.0002021553944071629,0.0007930755615234375,4.266469663022187e-05,2.936363636363636,1,auto,poly,"{'C': 2.936363636363636, 'degree': 1, 'gamma': 'auto', 'kernel': 'poly'}",-0.0,-0.2857142857142857,-0.0,-0.14285714285714285,-0.42857142857142855,-0.14285714285714285,-0.3333333333333333,-0.3333333333333333,-0.16666666666666666,-0.16666666666666666,-0.2,0.1356098177704585,88
0.0022897958755493165,0.0005218156765123038,0.0007213830947875976,0.0001375914446259222,3.4409090909090905,1,auto,poly,"{'C': 3.4409090909090905, 'degree': 1, 'gamma': 'auto', 'kernel': 'poly'}",-0.0,-0.2857142857142857,-0.0,-0.14285714285714285,-0.42857142857142855,-0.14285714285714285,-0.3333333333333333,-0.3333333333333333,-0.16666666666666666,-0.16666666666666666,-0.2,0.1356098177704585,88
0.0014338016510009766,0.00017336692842961934,0.0004677772521972656,6.650434015902016e-05,2.835454545454545,1,auto,poly,"{'C': 2.835454545454545, 'degree': 1, 'gamma': 'auto', 'kernel': 'poly'}",-0.0,-0.2857142857142857,-0.0,-0.14285714285714285,-0.42857142857142855,-0.14285714285714285,-0.3333333333333333,-0.3333333333333333,-0.16666666666666666,-0.16666666666666666,-0.2,0.1356098177704585,88
0.0024381399154663084,0.00024205134465394359,0.0007129430770874024,7.647218224567189e-05,2.835454545454545,1,scale,poly,"{'C': 2.835454545454545, 'degree': 1, 'gamma': 'scale', 'kernel': 'poly'}",-0.0,-0.2857142857142857,-0.0,-0.14285714285714285,-0.42857142857142855,-0.14285714285714285,-0.3333333333333333,-0.3333333333333333,-0.16666666666666666,-0.16666666666666666,-0.2,0.1356098177704585,88
0.0020855188369750975,0.0007508195814152596,0.0006285667419433594,0.0001997750006207092,3.34,1,auto,poly,"{'C': 3.34, 'degree': 1, 'gamma': 'auto', 'kernel': 'poly'}",-0.0,-0.2857142857142857,-0.0,-0.14285714285714285,-0.42857142857142855,-0.14285714285714285,-0.3333333333333333,-0.3333333333333333,-0.16666666666666666,-0.16666666666666666,-0.2,0.1356098177704585,88
0.0018029212951660156,0.00043441765091483075,0.000546407699584961,0.00012201389856923192,3.34,1,scale,poly,"{'C': 3.34, 'degree': 1, 'gamma': 'scale', 'kernel': 'poly'}",-0.0,-0.2857142857142857,-0.0,-0.14285714285714285,-0.42857142857142855,-0.14285714285714285,-0.3333333333333333,-0.3333333333333333,-0.16666666666666666,-0.16666666666666666,-0.2,0.1356098177704585,88
0.0027107954025268554,0.00014854168033926789,0.0007851362228393554,4.7798786792803915e-05,3.4409090909090905,1,scale,poly,"{'C': 3.4409090909090905, 'degree': 1, 'gamma': 'scale', 'kernel': 'poly'}",-0.0,-0.2857142857142857,-0.0,-0.14285714285714285,-0.42857142857142855,-0.14285714285714285,-0.3333333333333333,-0.3333333333333333,-0.16666666666666666,-0.16666666666666666,-0.2,0.1356098177704585,88
0.0025742769241333006,0.00021675270303243515,0.000773477554321289,3.8349063339670634e-05,2.7345454545454544,1,auto,poly,"{'C': 2.7345454545454544, 'degree': 1, 'gamma': 'auto', 'kernel': 'poly'}",-0.0,-0.2857142857142857,-0.0,-0.14285714285714285,-0.42857142857142855,-0.14285714285714285,-0.3333333333333333,-0.3333333333333333,-0.16666666666666666,-0.16666666666666666,-0.2,0.1356098177704585,88
