mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_C,param_degree,param_gamma,param_kernel,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,split5_test_score,split6_test_score,split7_test_score,split8_test_score,split9_test_score,mean_test_score,std_test_score,rank_test_score
0.00281982421875,0.00012191481297349884,0.0008227348327636719,3.995055995899198e-05,4.1472727272727266,3,auto,sigmoid,"{'C': 4.1472727272727266, 'degree': 3, 'gamma': 'auto', 'kernel': 'sigmoid'}",-0.14285714285714285,-0.14285714285714285,-0.2857142857142857,-0.2857142857142857,-0.2857142857142857,-0.14285714285714285,-0.5,-0.5,-0.5,-0.16666666666666666,-0.2952380952380952,0.1456862718169367,7781
0.0026343584060668944,0.0003121415710036845,0.0007848739624023438,7.878253252261276e-05,4.449999999999999,9,auto,sigmoid,"{'C': 4.449999999999999, 'degree': 9, 'gamma': 'auto', 'kernel': 'sigmoid'}",-0.14285714285714285,-0.14285714285714285,-0.2857142857142857,-0.2857142857142857,-0.2857142857142857,-0.14285714285714285,-0.5,-0.5,-0.5,-0.16666666666666666,-0.2952380952380952,0.1456862718169367,7781
0.005138182640075683,0.005156740702264926,0.0007953405380249024,0.0001663420455410574,4.449999999999999,7,scale,sigmoid,"{'C': 4.449999999999999, 'degree': 7, 'gamma': 'scale', 'kernel': 'sigmoid'}",-0.14285714285714285,-0.14285714285714285,-0.2857142857142857,-0.2857142857142857,-0.2857142857142857,-0.14285714285714285,-0.5,-0.5,-0.5,-0.16666666666666666,-0.2952380952380952,0.1456862718169367,7781
0.0028457403182983398,0.00013902822734147456,0.0008146286010742188,3.818254004805701e-05,4.1472727272727266,2,auto,sigmoid,"{'C': 4.1472727272727266, 'degree': 2, 'gamma': 'auto', 'kernel': 'sigmoid'}",-0.14285714285714285,-0.14285714285714285,-0.2857142857142857,-0.2857142857142857,-0.2857142857142857,-0.14285714285714285,-0.5,-0.5,-0.5,-0.16666666666666666,-0.2952380952380952,0.1456862718169367,7781
0.002657461166381836,0.00020203604460714277,0.0007465839385986328,7.67424335619873e-05,4.449999999999999,7,auto,sigmoid,"{'C': 4.449999999999999, 'degree': 7, 'gamma': 'auto', 'kernel': 'sigmoid'}",-0.14285714285714285,-0.14285714285714285,-0.2857142857142857,-0.2857142857142857,-0.2857142857142857,-0.14285714285714285,-0.5,-0.5,-0.5,-0.16666666666666666,-0.2952380952380952,0.1456862718169367,7781
0.002766585350036621,0.0003305996381433435,0.0007416486740112304,9.72729132276762e-05,4.449999999999999,9,scale,sigmoid,"{'C': 4.449999999999999, 'degree': 9, 'gamma': 'scale', 'kernel': 'sigmoid'}",-0.14285714285714285,-0.14285714285714285,-0.2857142857142857,-0.2857142857142857,-0.2857142857142857,-0.14285714285714285,-0.5,-0.5,-0.5,-0.16666666666666666,-0.2952380952380952,0.1456862718169367,7781
0.001914644241333008,5.363318012623208e-05,0.0005655288696289062,1.6128096127784503e-05,4.449999999999999,8,scale,sigmoid,"{'C': 4.449999999999999, 'degree': 8, 'gamma': 'scale', 'kernel': 'sigmoid'}",-0.14285714285714285,-0.14285714285714285,-0.2857142857142857,-0.2857142857142857,-0.2857142857142857,-0.14285714285714285,-0.5,-0.5,-0.5,-0.16666666666666666,-0.2952380952380952,0.1456862718169367,7781
0.002739548683166504,0.00011410615805430687,0.0008388996124267578,3.204388277588436e-05,4.1472727272727266,1,auto,sigmoid,"{'C': 4.1472727272727266, 'degree': 1, 'gamma': 'auto', 'kernel': 'sigmoid'}",-0.14285714285714285,-0.14285714285714285,-0.2857142857142857,-0.2857142857142857,-0.2857142857142857,-0.14285714285714285,-0.5,-0.5,-0.5,-0.16666666666666666,-0.2952380952380952,0.1456862718169367,7781
0.0032928943634033202,0.0008220351565834313,0.000870513916015625,0.00010505031030519016,4.449999999999999,5,auto,sigmoid,"{'C': 4.449999999999999, 'degree': 5, 'gamma': 'auto', 'kernel': 'sigmoid'}",-0.14285714285714285,-0.14285714285714285,-0.2857142857142857,-0.2857142857142857,-0.2857142857142857,-0.14285714285714285,-0.5,-0.5,-0.5,-0.16666666666666666,-0.2952380952380952,0.1456862718169367,7781
0.003093242645263672,0.0003511832023464758,0.000821065902709961,3.7856606212102074e-05,4.449999999999999,6,scale,sigmoid,"{'C': 4.449999999999999, 'degree': 6, 'gamma': 'scale', 'kernel': 'sigmoid'}",-0.14285714285714285,-0.14285714285714285,-0.2857142857142857,-0.2857142857142857,-0.2857142857142857,-0.14285714285714285,-0.5,-0.5,-0.5,-0.16666666666666666,-0.2952380952380952,0.1456862718169367,7781
0.0028719425201416014,0.0001448327149364101,0.0008038997650146485,4.600512447624998e-05,4.349090909090909,2,auto,sigmoid,"{'C': 4.349090909090909, 'degree': 2, 'gamma': 'auto', 'kernel': 'sigmoid'}",-0.14285714285714285,-0.14285714285714285,-0.2857142857142857,-0.2857142857142857,-0.2857142857142857,-0.14285714285714285,-0.5,-0.5,-0.5,-0.16666666666666666,-0.2952380952380952,0.1456862718169367,7781
0.002905869483947754,0.00018167619160360505,0.0008111715316772461,9.396608560692929e-05,4.1472727272727266,8,auto,sigmoid,"{'C': 4.1472727272727266, 'degree': 8, 'gamma': 'auto', 'kernel': 'sigmoid'}",-0.14285714285714285,-0.14285714285714285,-0.2857142857142857,-0.2857142857142857,-0.2857142857142857,-0.14285714285714285,-0.5,-0.5,-0.5,-0.16666666666666666,-0.2952380952380952,0.1456862718169367,7781
0.00295717716217041,0.0002136343302152349,0.000833439826965332,3.9143807443768335e-05,4.349090909090909,7,auto,sigmoid,"{'C': 4.349090909090909, 'degree': 7, 'gamma': 'auto', 'kernel': 'sigmoid'}",-0.14285714285714285,-0.14285714285714285,-0.2857142857142857,-0.2857142857142857,-0.2857142857142857,-0.14285714285714285,-0.5,-0.5,-0.5,-0.16666666666666666,-0.2952380952380952,0.1456862718169367,7781
0.003087472915649414,0.0007130751095907386,0.0008404254913330078,5.701335541303172e-05,4.248181818181818,6,auto,sigmoid,"{'C': 4.248181818181818, 'degree': 6, 'gamma': 'auto', 'kernel': 'sigmoid'}",-0.14285714285714285,-0.14285714285714285,-0.2857142857142857,-0.2857142857142857,-0.2857142857142857,-0.14285714285714285,-0.5,-0.5,-0.5,-0.16666666666666666,-0.2952380952380952,0.1456862718169367,7781
0.003691220283508301,0.002484543490819353,0.0008016824722290039,9.890304154758292e-05,4.8536363636363635,8,scale,sigmoid,"{'C': 4.8536363636363635, 'degree': 8, 'gamma': 'scale', 'kernel': 'sigmoid'}",-0.14285714285714285,-0.14285714285714285,-0.2857142857142857,-0.2857142857142857,-0.2857142857142857,-0.14285714285714285,-0.5,-0.5,-0.5,-0.16666666666666666,-0.2952380952380952,0.1456862718169367,7781
0.002909350395202637,0.0006695404412903775,0.0007915496826171875,0.00011717010664818107,4.248181818181818,7,scale,sigmoid,"{'C': 4.248181818181818, 'degree': 7, 'gamma': 'scale', 'kernel': 'sigmoid'}",-0.14285714285714285,-0.14285714285714285,-0.2857142857142857,-0.2857142857142857,-0.2857142857142857,-0.14285714285714285,-0.5,-0.5,-0.5,-0.16666666666666666,-0.2952380952380952,0.1456862718169367,7781
0.002839064598083496,8.717122220398622e-05,0.0008278131484985351,1.913966677908183e-05,4.349090909090909,6,auto,sigmoid,"{'C': 4.349090909090909, 'degree': 6, 'gamma': 'auto', 'kernel': 'sigmoid'}",-0.14285714285714285,-0.14285714285714285,-0.2857142857142857,-0.2857142857142857,-0.2857142857142857,-0.14285714285714285,-0.5,-0.5,-0.5,-0.16666666666666666,-0.2952380952380952,0.1456862718169367,7781
0.002911663055419922,0.000108720764762733,0.0008373022079467774,4.17761399344595e-05,4.248181818181818,7,auto,sigmoid,"{'C': 4.248181818181818, 'degree': 7, 'gamma': 'auto', 'kernel': 'sigmoid'}",-0.14285714285714285,-0.14285714285714285,-0.2857142857142857,-0.2857142857142857,-0.2857142857142857,-0.14285714285714285,-0.5,-0.5,-0.5,-0.16666666666666666,-0.2952380952380952,0.1456862718169367,7781
0.0024072408676147463,0.0005338316363742344,0.0006727695465087891,0.00011306329889739845,4.8536363636363635,9,scale,sigmoid,"{'C': 4.8536363636363635, 'degree': 9, 'gamma': 'scale', 'kernel': 'sigmoid'}",-0.14285714285714285,-0.14285714285714285,-0.2857142857142857,-0.2857142857142857,-0.2857142857142857,-0.14285714285714285,-0.5,-0.5,-0.5,-0.16666666666666666,-0.2952380952380952,0.1456862718169367,7781
0.0029182195663452148,0.0001485239230856193,0.0008222579956054688,2.2108692522339122e-05,4.248181818181818,8,scale,sigmoid,"{'C': 4.248181818181818, 'degree': 8, 'gamma': 'scale', 'kernel': 'sigmoid'}",-0.14285714285714285,-0.14285714285714285,-0.2857142857142857,-0.2857142857142857,-0.2857142857142857,-0.14285714285714285,-0.5,-0.5,-0.5,-0.16666666666666666,-0.2952380952380952,0.1456862718169367,7781
0.003005313873291016,0.0001886084699746487,0.0008385181427001953,3.579456189315093e-05,4.349090909090909,6,scale,sigmoid,"{'C': 4.349090909090909, 'degree': 6, 'gamma': 'scale', 'kernel': 'sigmoid'}",-0.14285714285714285,-0.14285714285714285,-0.2857142857142857,-0.2857142857142857,-0.2857142857142857,-0.14285714285714285,-0.5,-0.5,-0.5,-0.16666666666666666,-0.2952380952380952,0.1456862718169367,7781
0.002851700782775879,0.00016353726115471618,0.0008062601089477539,7.658723619884932e-05,4.248181818181818,8,auto,sigmoid,"{'C': 4.248181818181818, 'degree': 8, 'gamma': 'auto', 'kernel': 'sigmoid'}",-0.14285714285714285,-0.14285714285714285,-0.2857142857142857,-0.2857142857142857,-0.2857142857142857,-0.14285714285714285,-0.5,-0.5,-0.5,-0.16666666666666666,-0.2952380952380952,0.1456862718169367,7781
0.002605772018432617,0.0005465854286983361,0.0008002519607543945,0.00010745238640351699,4.349090909090909,5,auto,sigmoid,"{'C': 4.349090909090909, 'degree': 5, 'gamma': 'auto', 'kernel': 'sigmoid'}",-0.14285714285714285,-0.14285714285714285,-0.2857142857142857,-0.2857142857142857,-0.2857142857142857,-0.14285714285714285,-0.5,-0.5,-0.5,-0.16666666666666666,-0.2952380952380952,0.1456862718169367,7781
0.0028742551803588867,6.404965476334857e-05,0.0008043527603149414,3.5112678870655795e-05,4.248181818181818,6,scale,sigmoid,"{'C': 4.248181818181818, 'degree': 6, 'gamma': 'scale', 'kernel': 'sigmoid'}",-0.14285714285714285,-0.14285714285714285,-0.2857142857142857,-0.2857142857142857,-0.2857142857142857,-0.14285714285714285,-0.5,-0.5,-0.5,-0.16666666666666666,-0.2952380952380952,0.1456862718169367,7781
0.0029706478118896483,0.00012211392785757658,0.0008127212524414063,3.71414214033484e-05,4.8536363636363635,10,scale,sigmoid,"{'C': 4.8536363636363635, 'degree': 10, 'gamma': 'scale', 'kernel': 'sigmoid'}",-0.14285714285714285,-0.14285714285714285,-0.2857142857142857,-0.2857142857142857,-0.2857142857142857,-0.14285714285714285,-0.5,-0.5,-0.5,-0.16666666666666666,-0.2952380952380952,0.1456862718169367,7781
0.0028529644012451174,0.00012780453673736123,0.0008104562759399414,6.20289865056412e-05,4.248181818181818,9,auto,sigmoid,"{'C': 4.248181818181818, 'degree': 9, 'gamma': 'auto', 'kernel': 'sigmoid'}",-0.14285714285714285,-0.14285714285714285,-0.2857142857142857,-0.2857142857142857,-0.2857142857142857,-0.14285714285714285,-0.5,-0.5,-0.5,-0.16666666666666666,-0.2952380952380952,0.1456862718169367,7781
0.0021880626678466796,0.0008754286373019559,0.0006145000457763672,0.00021443529766738314,4.349090909090909,5,scale,sigmoid,"{'C': 4.349090909090909, 'degree': 5, 'gamma': 'scale', 'kernel': 'sigmoid'}",-0.14285714285714285,-0.14285714285714285,-0.2857142857142857,-0.2857142857142857,-0.2857142857142857,-0.14285714285714285,-0.5,-0.5,-0.5,-0.16666666666666666,-0.2952380952380952,0.1456862718169367,7781
0.002975177764892578,8.38726470390152e-05,0.0008226156234741211,3.923721567012732e-05,4.248181818181818,10,scale,sigmoid,"{'C': 4.248181818181818, 'degree': 10, 'gamma': 'scale', 'kernel': 'sigmoid'}",-0.14285714285714285,-0.14285714285714285,-0.2857142857142857,-0.2857142857142857,-0.2857142857142857,-0.14285714285714285,-0.5,-0.5,-0.5,-0.16666666666666666,-0.2952380952380952,0.1456862718169367,7781
0.0020223617553710937,0.0005370758992601691,0.0005681753158569336,0.00015957145327613574,4.349090909090909,4,auto,sigmoid,"{'C': 4.349090909090909, 'degree': 4, 'gamma': 'auto', 'kernel': 'sigmoid'}",-0.14285714285714285,-0.14285714285714285,-0.2857142857142857,-0.2857142857142857,-0.2857142857142857,-0.14285714285714285,-0.5,-0.5,-0.5,-0.16666666666666666,-0.2952380952380952,0.1456862718169367,7781
0.0025530338287353517,0.00011876355763394335,0.0007151603698730469,1.2729051608725671e-05,4.248181818181818,10,auto,sigmoid,"{'C': 4.248181818181818, 'degree': 10, 'gamma': 'auto', 'kernel': 'sigmoid'}",-0.14285714285714285,-0.14285714285714285,-0.2857142857142857,-0.2857142857142857,-0.2857142857142857,-0.14285714285714285,-0.5,-0.5,-0.5,-0.16666666666666666,-0.2952380952380952,0.1456862718169367,7781
0.002970385551452637,0.00010257021372355216,0.0008166313171386718,4.1835062889115006e-05,4.349090909090909,4,scale,sigmoid,"{'C': 4.349090909090909, 'degree': 4, 'gamma': 'scale', 'kernel': 'sigmoid'}",-0.14285714285714285,-0.14285714285714285,-0.2857142857142857,-0.2857142857142857,-0.2857142857142857,-0.14285714285714285,-0.5,-0.5,-0.5,-0.16666666666666666,-0.2952380952380952,0.1456862718169367,7781
0.002726459503173828,0.0005174545159144637,0.0007997751235961914,0.00017071983125158718,4.349090909090909,1,scale,sigmoid,"{'C': 4.349090909090909, 'degree': 1, 'gamma': 'scale', 'kernel': 'sigmoid'}",-0.14285714285714285,-0.14285714285714285,-0.2857142857142857,-0.2857142857142857,-0.2857142857142857,-0.14285714285714285,-0.5,-0.5,-0.5,-0.16666666666666666,-0.2952380952380952,0.1456862718169367,7781
0.004500818252563476,0.002674454673610456,0.000864720344543457,6.256036732625395e-05,4.349090909090909,1,auto,sigmoid,"{'C': 4.349090909090909, 'degree': 1, 'gamma': 'auto', 'kernel': 'sigmoid'}",-0.14285714285714285,-0.14285714285714285,-0.2857142857142857,-0.2857142857142857,-0.2857142857142857,-0.14285714285714285,-0.5,-0.5,-0.5,-0.16666666666666666,-0.2952380952380952,0.1456862718169367,7781
0.0029189586639404297,0.00015496833503315,0.0008405923843383789,2.6522831941635344e-05,4.349090909090909,3,auto,sigmoid,"{'C': 4.349090909090909, 'degree': 3, 'gamma': 'auto', 'kernel': 'sigmoid'}",-0.14285714285714285,-0.14285714285714285,-0.2857142857142857,-0.2857142857142857,-0.2857142857142857,-0.14285714285714285,-0.5,-0.5,-0.5,-0.16666666666666666,-0.2952380952380952,0.1456862718169367,7781
0.0029563665390014648,0.00012038558676943676,0.0008139848709106445,4.525275701806301e-05,4.349090909090909,2,scale,sigmoid,"{'C': 4.349090909090909, 'degree': 2, 'gamma': 'scale', 'kernel': 'sigmoid'}",-0.14285714285714285,-0.14285714285714285,-0.2857142857142857,-0.2857142857142857,-0.2857142857142857,-0.14285714285714285,-0.5,-0.5,-0.5,-0.16666666666666666,-0.2952380952380952,0.1456862718169367,7781
0.002822136878967285,0.0006242956003338195,0.0008089065551757813,0.00016334323946297954,4.349090909090909,3,scale,sigmoid,"{'C': 4.349090909090909, 'degree': 3, 'gamma': 'scale', 'kernel': 'sigmoid'}",-0.14285714285714285,-0.14285714285714285,-0.2857142857142857,-0.2857142857142857,-0.2857142857142857,-0.14285714285714285,-0.5,-0.5,-0.5,-0.16666666666666666,-0.2952380952380952,0.1456862718169367,7781
0.003111100196838379,0.0004320440751943208,0.0008349418640136719,4.045282535908321e-05,4.248181818181818,9,scale,sigmoid,"{'C': 4.248181818181818, 'degree': 9, 'gamma': 'scale', 'kernel': 'sigmoid'}",-0.14285714285714285,-0.14285714285714285,-0.2857142857142857,-0.2857142857142857,-0.2857142857142857,-0.14285714285714285,-0.5,-0.5,-0.5,-0.16666666666666666,-0.2952380952380952,0.1456862718169367,7781
0.002395772933959961,0.0004447395936304271,0.0006915092468261719,0.0001194569018817517,4.449999999999999,4,auto,sigmoid,"{'C': 4.449999999999999, 'degree': 4, 'gamma': 'auto', 'kernel': 'sigmoid'}",-0.14285714285714285,-0.14285714285714285,-0.2857142857142857,-0.2857142857142857,-0.2857142857142857,-0.14285714285714285,-0.5,-0.5,-0.5,-0.16666666666666666,-0.2952380952380952,0.1456862718169367,7781
0.002910876274108887,7.731348411639436e-05,0.0008519887924194336,3.201176752424092e-05,4.349090909090909,8,scale,sigmoid,"{'C': 4.349090909090909, 'degree': 8, 'gamma': 'scale', 'kernel': 'sigmoid'}",-0.14285714285714285,-0.14285714285714285,-0.2857142857142857,-0.2857142857142857,-0.2857142857142857,-0.14285714285714285,-0.5,-0.5,-0.5,-0.16666666666666666,-0.2952380952380952,0.1456862718169367,7781
0.0021721839904785155,0.0004020325582580304,0.0006351470947265625,8.981244014039917e-05,4.8536363636363635,7,scale,sigmoid,"{'C': 4.8536363636363635, 'degree': 7, 'gamma': 'scale', 'kernel': 'sigmoid'}",-0.14285714285714285,-0.14285714285714285,-0.2857142857142857,-0.2857142857142857,-0.2857142857142857,-0.14285714285714285,-0.5,-0.5,-0.5,-0.16666666666666666,-0.2952380952380952,0.1456862718169367,7781
0.0029801368713378907,0.00017495775900580455,0.0012545108795166016,0.0013473091992799973,4.449999999999999,4,scale,sigmoid,"{'C': 4.449999999999999, 'degree': 4, 'gamma': 'scale', 'kernel': 'sigmoid'}",-0.14285714285714285,-0.14285714285714285,-0.2857142857142857,-0.2857142857142857,-0.2857142857142857,-0.14285714285714285,-0.5,-0.5,-0.5,-0.16666666666666666,-0.2952380952380952,0.1456862718169367,7781
0.005625343322753907,0.005610905735536367,0.0008425474166870117,0.0001123792718958329,4.1472727272727266,9,auto,sigmoid,"{'C': 4.1472727272727266, 'degree': 9, 'gamma': 'auto', 'kernel': 'sigmoid'}",-0.14285714285714285,-0.14285714285714285,-0.2857142857142857,-0.2857142857142857,-0.2857142857142857,-0.14285714285714285,-0.5,-0.5,-0.5,-0.16666666666666666,-0.2952380952380952,0.1456862718169367,7781
0.002887415885925293,0.00010954424620092485,0.0008374214172363281,3.566525192610588e-05,4.449999999999999,3,auto,sigmoid,"{'C': 4.449999999999999, 'degree': 3, 'gamma': 'auto', 'kernel': 'sigmoid'}",-0.14285714285714285,-0.14285714285714285,-0.2857142857142857,-0.2857142857142857,-0.2857142857142857,-0.14285714285714285,-0.5,-0.5,-0.5,-0.16666666666666666,-0.2952380952380952,0.1456862718169367,7781
0.0027699708938598634,0.0005725328025672103,0.0007899522781372071,0.000160828523222296,4.449999999999999,3,scale,sigmoid,"{'C': 4.449999999999999, 'degree': 3, 'gamma': 'scale', 'kernel': 'sigmoid'}",-0.14285714285714285,-0.14285714285714285,-0.2857142857142857,-0.2857142857142857,-0.2857142857142857,-0.14285714285714285,-0.5,-0.5,-0.5,-0.16666666666666666,-0.2952380952380952,0.1456862718169367,7781
0.0028685808181762697,0.0001503262719876692,0.0008285045623779297,3.5726369753787684e-05,4.449999999999999,2,auto,sigmoid,"{'C': 4.449999999999999, 'degree': 2, 'gamma': 'auto', 'kernel': 'sigmoid'}",-0.14285714285714285,-0.14285714285714285,-0.2857142857142857,-0.2857142857142857,-0.2857142857142857,-0.14285714285714285,-0.5,-0.5,-0.5,-0.16666666666666666,-0.2952380952380952,0.1456862718169367,7781
0.0029744386672973635,0.00016577492748680756,0.0008289813995361328,3.477251402001327e-05,4.449999999999999,2,scale,sigmoid,"{'C': 4.449999999999999, 'degree': 2, 'gamma': 'scale', 'kernel': 'sigmoid'}",-0.14285714285714285,-0.14285714285714285,-0.2857142857142857,-0.2857142857142857,-0.2857142857142857,-0.14285714285714285,-0.5,-0.5,-0.5,-0.16666666666666666,-0.2952380952380952,0.1456862718169367,7781
0.0022175073623657226,0.0005807157122118739,0.0006449937820434571,0.00011475856972288073,4.1472727272727266,10,auto,sigmoid,"{'C': 4.1472727272727266, 'degree': 10, 'gamma': 'auto', 'kernel': 'sigmoid'}",-0.14285714285714285,-0.14285714285714285,-0.2857142857142857,-0.2857142857142857,-0.2857142857142857,-0.14285714285714285,-0.5,-0.5,-0.5,-0.16666666666666666,-0.2952380952380952,0.1456862718169367,7781
0.0036107301712036133,0.002119236204485739,0.0009015321731567383,0.0002224140731565871,4.248181818181818,1,scale,sigmoid,"{'C': 4.248181818181818, 'degree': 1, 'gamma': 'scale', 'kernel': 'sigmoid'}",-0.14285714285714285,-0.14285714285714285,-0.2857142857142857,-0.2857142857142857,-0.2857142857142857,-0.14285714285714285,-0.5,-0.5,-0.5,-0.16666666666666666,-0.2952380952380952,0.1456862718169367,7781
0.002608990669250488,0.00014842384575721829,0.0007553577423095703,6.328635146560619e-05,4.449999999999999,1,auto,sigmoid,"{'C': 4.449999999999999, 'degree': 1, 'gamma': 'auto', 'kernel': 'sigmoid'}",-0.14285714285714285,-0.14285714285714285,-0.2857142857142857,-0.2857142857142857,-0.2857142857142857,-0.14285714285714285,-0.5,-0.5,-0.5,-0.16666666666666666,-0.2952380952380952,0.1456862718169367,7781
0.0019023656845092774,0.00024246915016039214,0.0005901575088500977,3.184955439834052e-05,4.248181818181818,1,auto,sigmoid,"{'C': 4.248181818181818, 'degree': 1, 'gamma': 'auto', 'kernel': 'sigmoid'}",-0.14285714285714285,-0.14285714285714285,-0.2857142857142857,-0.2857142857142857,-0.2857142857142857,-0.14285714285714285,-0.5,-0.5,-0.5,-0.16666666666666666,-0.2952380952380952,0.1456862718169367,7781
0.002699398994445801,0.0003967215299277854,0.0007728099822998047,0.00012325535870300378,4.8536363636363635,6,scale,sigmoid,"{'C': 4.8536363636363635, 'degree': 6, 'gamma': 'scale', 'kernel': 'sigmoid'}",-0.14285714285714285,-0.14285714285714285,-0.2857142857142857,-0.2857142857142857,-0.2857142857142857,-0.14285714285714285,-0.5,-0.5,-0.5,-0.16666666666666666,-0.2952380952380952,0.1456862718169367,7781
0.0028447866439819335,0.00012936050090480081,0.000835418701171875,3.196623272782436e-05,4.248181818181818,5,auto,sigmoid,"{'C': 4.248181818181818, 'degree': 5, 'gamma': 'auto', 'kernel': 'sigmoid'}",-0.14285714285714285,-0.14285714285714285,-0.2857142857142857,-0.2857142857142857,-0.2857142857142857,-0.14285714285714285,-0.5,-0.5,-0.5,-0.16666666666666666,-0.2952380952380952,0.1456862718169367,7781
0.0017986536026000977,9.1814833843731e-05,0.0005194425582885742,3.9472073334924014e-05,4.248181818181818,2,scale,sigmoid,"{'C': 4.248181818181818, 'degree': 2, 'gamma': 'scale', 'kernel': 'sigmoid'}",-0.14285714285714285,-0.14285714285714285,-0.2857142857142857,-0.2857142857142857,-0.2857142857142857,-0.14285714285714285,-0.5,-0.5,-0.5,-0.16666666666666666,-0.2952380952380952,0.1456862718169367,7781
0.002735328674316406,0.0005020453316024458,0.0007622957229614258,0.00013647971842171465,4.248181818181818,2,auto,sigmoid,"{'C': 4.248181818181818, 'degree': 2, 'gamma': 'auto', 'kernel': 'sigmoid'}",-0.14285714285714285,-0.14285714285714285,-0.2857142857142857,-0.2857142857142857,-0.2857142857142857,-0.14285714285714285,-0.5,-0.5,-0.5,-0.16666666666666666,-0.2952380952380952,0.1456862718169367,7781
0.002690577507019043,0.0006675517083381347,0.0007666110992431641,0.0001273559299020785,4.349090909090909,10,auto,sigmoid,"{'C': 4.349090909090909, 'degree': 10, 'gamma': 'auto', 'kernel': 'sigmoid'}",-0.14285714285714285,-0.14285714285714285,-0.2857142857142857,-0.2857142857142857,-0.2857142857142857,-0.14285714285714285,-0.5,-0.5,-0.5,-0.16666666666666666,-0.2952380952380952,0.1456862718169367,7781
0.00287783145904541,0.0002475662629330026,0.000838613510131836,3.677743950910543e-05,4.248181818181818,3,scale,sigmoid,"{'C': 4.248181818181818, 'degree': 3, 'gamma': 'scale', 'kernel': 'sigmoid'}",-0.14285714285714285,-0.14285714285714285,-0.2857142857142857,-0.2857142857142857,-0.2857142857142857,-0.14285714285714285,-0.5,-0.5,-0.5,-0.16666666666666666,-0.2952380952380952,0.1456862718169367,7781
0.0024261474609375,0.0004986613809962306,0.0007143020629882812,0.0001066686428172727,4.248181818181818,3,auto,sigmoid,"{'C': 4.248181818181818, 'degree': 3, 'gamma': 'auto', 'kernel': 'sigmoid'}",-0.14285714285714285,-0.14285714285714285,-0.2857142857142857,-0.2857142857142857,-0.2857142857142857,-0.14285714285714285,-0.5,-0.5,-0.5,-0.16666666666666666,-0.2952380952380952,0.1456862718169367,7781
0.002970170974731445,7.443531898296923e-05,0.0008356809616088867,3.006522565936425e-05,4.349090909090909,10,scale,sigmoid,"{'C': 4.349090909090909, 'degree': 10, 'gamma': 'scale', 'kernel': 'sigmoid'}",-0.14285714285714285,-0.14285714285714285,-0.2857142857142857,-0.2857142857142857,-0.2857142857142857,-0.14285714285714285,-0.5,-0.5,-0.5,-0.16666666666666666,-0.2952380952380952,0.1456862718169367,7781
0.002815580368041992,0.00010980257328929889,0.0008306741714477539,4.45700497808653e-05,4.349090909090909,9,auto,sigmoid,"{'C': 4.349090909090909, 'degree': 9, 'gamma': 'auto', 'kernel': 'sigmoid'}",-0.14285714285714285,-0.14285714285714285,-0.2857142857142857,-0.2857142857142857,-0.2857142857142857,-0.14285714285714285,-0.5,-0.5,-0.5,-0.16666666666666666,-0.2952380952380952,0.1456862718169367,7781
0.0030272960662841796,7.96801311939608e-05,0.0008336544036865234,2.705398556568918e-05,4.248181818181818,4,scale,sigmoid,"{'C': 4.248181818181818, 'degree': 4, 'gamma': 'scale', 'kernel': 'sigmoid'}",-0.14285714285714285,-0.14285714285714285,-0.2857142857142857,-0.2857142857142857,-0.2857142857142857,-0.14285714285714285,-0.5,-0.5,-0.5,-0.16666666666666666,-0.2952380952380952,0.1456862718169367,7781
0.0028934478759765625,0.00011622924071077403,0.0007964849472045898,3.526533175284887e-05,4.248181818181818,4,auto,sigmoid,"{'C': 4.248181818181818, 'degree': 4, 'gamma': 'auto', 'kernel': 'sigmoid'}",-0.14285714285714285,-0.14285714285714285,-0.2857142857142857,-0.2857142857142857,-0.2857142857142857,-0.14285714285714285,-0.5,-0.5,-0.5,-0.16666666666666666,-0.2952380952380952,0.1456862718169367,7781
0.003059196472167969,0.00012213017255142933,0.0007741928100585937,3.6368767366180935e-05,4.349090909090909,9,scale,sigmoid,"{'C': 4.349090909090909, 'degree': 9, 'gamma': 'scale', 'kernel': 'sigmoid'}",-0.14285714285714285,-0.14285714285714285,-0.2857142857142857,-0.2857142857142857,-0.2857142857142857,-0.14285714285714285,-0.5,-0.5,-0.5,-0.16666666666666666,-0.2952380952380952,0.1456862718169367,7781
0.002903437614440918,0.00011953744781859643,0.0008182525634765625,4.017250472889919e-05,4.349090909090909,8,auto,sigmoid,"{'C': 4.349090909090909, 'degree': 8, 'gamma': 'auto', 'kernel': 'sigmoid'}",-0.14285714285714285,-0.14285714285714285,-0.2857142857142857,-0.2857142857142857,-0.2857142857142857,-0.14285714285714285,-0.5,-0.5,-0.5,-0.16666666666666666,-0.2952380952380952,0.1456862718169367,7781
0.002447962760925293,0.000388666238961126,0.0006536722183227539,9.891848932106106e-05,4.248181818181818,5,scale,sigmoid,"{'C': 4.248181818181818, 'degree': 5, 'gamma': 'scale', 'kernel': 'sigmoid'}",-0.14285714285714285,-0.14285714285714285,-0.2857142857142857,-0.2857142857142857,-0.2857142857142857,-0.14285714285714285,-0.5,-0.5,-0.5,-0.16666666666666666,-0.2952380952380952,0.1456862718169367,7781
